CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,828,False,1.3722477560164716,-102.21607402229836,32.445692823886205,303.7543150612554,-0.477134548950207,0.4619613291855096,0.2186105220836427,-176.7665551327202,146.47045830997405,320.2230023486418,-0.005806219714019725,-0.0019263945204699728,-0.00022511856755057921,-0.0010796438897082736,0.2809788830255607,-0.0010282871980558253,-0.36997244,0.5,0.4317435,-0.013722477560164717,-0.03512285485259695,153.17346621903982
0,0,829,False,1.3589304631909185,-103.17026347387508,33.36922002017729,304.14146668616047,-0.4770681205409715,0.46169832725794113,0.18526938786965416,-176.7665551327202,146.47045830997405,320.2230023486418,-0.005835133749251591,0.003129521465016419,-0.0002364044660498772,-0.0015798354907603424,0.2406036162518536,-0.00040086471374426705,-0.36011043,0.5,0.5333786,-0.013589304631909185,-0.0300761421037729,153.12980077230415
0,0,830,False,1.345707775644897,-104.12404609675929,34.29223158638069,304.4621170809361,-0.4768148840176538,0.4614424357670923,0.15213322186402242,-176.7665551327202,146.47045830997405,320.2230023486418,-0.005881852016759863,0.006965414480785298,-0.00023397006836657392,-0.002477097887757119,0.1719872652122693,0.00033091911202226304,-0.3419042,0.5,0.5980313,-0.013457077756448969,-0.021500677647968917,153.09484301689974
0,0,831,False,1.3325607552260426,-105.07700133981675,35.21477820389139,304.7322572150657,-0.4763508722894403,0.4612293222964026,0.1344443022915593,-176.7665551327202,146.47045830997405,320.2230023486418,-0.005944180056070617,0.009206013953452455,-0.00021645198513000184,-0.003399571927588816,0.09754518604477379,0.00104710934210802,-0.30963057,0.5,0.6262436,-0.013325607552260426,-0.012201253040015188,153.06931615630748
0,0,832,False,1.3193914849353099,-106.02868791046178,36.13708595449944,305.0361662491659,-0.4756508383965043,0.46114504378294335,0.1634158211475136,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006032050395371536,0.010528798477563783,-0.0001899310831732204,-0.004648961184353536,0.055182865791165846,0.0014727242978668216,-0.27983588,0.5,0.5948386,-0.0131939148493531,-0.006924741008104761,153.04919750045002
0,0,833,False,1.3061001541365542,-106.97850925213966,37.05943790700989,305.4638223948825,-0.47463497824647305,0.46119221211509104,0.2320661697930004,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006126760527118342,0.011702003251430065,-0.0001611791400636872,-0.0046780506835644355,0.0631180987188645,0.001468848007588955,-0.31035134,0.5,0.44470048,-0.013061001541365542,-0.007913532770821803,153.02822296613783
0,0,834,False,1.2926640044860498,-107.92574730456717,37.98196425421212,306.04583337809925,-0.47324654082933454,0.4612912019168509,0.3115069566374084,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006219018185444052,0.013315587307792177,-0.00013539097644667058,-0.004724850264802799,0.08482563191406474,0.0013057224051729501,-0.3877466,0.5,0.1877451,-0.012926640044860499,-0.01062089402328361,153.0046754320697
0,0,835,False,1.2791605038896854,-108.86979381076966,38.90454416391289,306.72782309731576,-0.47159645010233525,0.4612805232089035,0.34711923581851983,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006315011763985806,0.01461091730435534,-0.00011154895388454023,-0.004784946799837036,0.05450994044507114,0.0012522245959591593,-0.4444459,0.49999988,-0.09871924,-0.012791605038896854,-0.006841734737122137,152.98504209229367
0,0,836,False,1.2656959028695383,-109.81022425189045,39.82696741361267,307.4215653268898,-0.4697364806524426,0.46118457139656016,0.34462032335039494,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006409250501077359,0.01433976217222814,-8.577943504927423e-05,-0.004689993050636697,-0.040447855397246546,0.0014065051164840782,-0.45854372,0.49999964,-0.29256302,-0.012656959028695382,-0.005092892255533507,152.96729224100943
0,0,837,False,1.2523194863895906,-110.7465949026647,40.749150850219976,308.0817108138455,-0.46764909097870855,0.4610597564222136,0.32429182361479636,-176.7665551327202,146.47045830997405,320.2230023486418,-0.00649890159108672,0.011767783748868312,-5.53913727110419e-05,-0.004411153098699871,-0.15882712194172693,0.001638950584614516,-0.451083,0.49999952,-0.45786548,-0.012523194863895906,-0.01986210237761664,152.9349069437679
0,0,838,False,1.2390486777340985,-111.678469321316,41.671073032998926,308.6884373840846,-0.46535087355708227,0.46092818839367095,0.29594009661635745,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006582028583402867,0.007177137096909466,-2.1514259637091538e-05,-0.004076356660207155,-0.250762495174491,0.0017552742539251604,-0.42466927,0.49999964,-0.6205173,-0.012390486777340986,-0.03135022095652406,152.89116623603405
0,0,839,False,1.225886364641398,-112.60548757749373,42.592742718761656,309.234307982982,-0.4628851326006687,0.46080447225377236,0.2650783655099274,-176.7665551327202,146.47045830997405,320.2230023486418,-0.00664916574728491,0.001499425373712273,1.1586462067409615e-05,-0.003068066667057665,-0.2916475378322849,0.001626220289219512,-0.37427723,0.49999976,-0.7384572,-0.01225886364641398,-0.03645852608382928,152.8424488463038
0,0,840,False,1.212828838509108,-113.52742723229197,43.51418802913173,309.7179070399384,-0.46032869800696175,0.460696428243101,0.23394030773681532,-176.7665551327202,146.47045830997405,320.2230023486418,-0.0066952679749799045,-0.004080095956303824,3.773572923275079e-05,-0.002096882981780116,-0.271020311484329,0.0011779311227160239,-0.30485952,0.49999988,-0.79883045,-0.01212828838509108,-0.03387887285910826,152.7964416850596
0,0,841,False,1.1998702377090564,-114.44423693994679,44.43544473043705,310.1398216846707,-0.45776941129526105,0.46060596374742996,0.20301178163523495,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006717516556006327,-0.008355216385477605,5.0145260171852136e-05,-0.0007413722293219099,-0.19507031715283923,0.00042531559360171753,-0.2447061,0.49999994,-0.8103918,-0.011998702377090564,-0.02438402370157234,152.76005895898092
0,0,842,False,1.1870062907893044,-115.3560363713811,45.35653880748896,310.4986611348623,-0.4552784134047024,0.46053147538988654,0.1722879777144106,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006708872401845428,-0.010806600610962263,4.52608862961554e-05,0.0009430659104238644,-0.0867055599913562,-0.0005263697583109737,-0.22374123,0.5,-0.77862483,-0.011870062907893044,-0.010839035770544047,152.7373498603025
0,0,843,False,1.1742265560641452,-116.26298489096423,46.27752546231065,310.8009938023103,-0.4528852005239011,0.46048021916815823,0.14382433249394622,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006656064982164712,-0.009902127991400209,1.4971225842535141e-05,0.003169625983333644,0.08676174195898138,-0.0017710566669865094,-0.24249542,0.5,-0.69820744,-0.011742265560641452,-0.010854710266709082,152.71475288447513
0,0,844,False,1.161530440320329,-117.16534236974556,47.19840806175778,311.04230985811427,-0.4506173234280864,0.4604286340778511,0.1128630769212953,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006570190450249404,-0.005916598644235435,-3.541590719881111e-05,0.004593691463599801,0.2332239106308416,-0.002691294616100168,-0.3210073,0.5,-0.46856886,-0.01161530440320329,-0.029160583830616982,152.67397699624132
0,0,845,False,1.1489162294193411,-118.06325751366131,48.119194275837955,311.2209618151071,-0.44840209216086363,0.46038233281294183,0.08176033435635474,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006472688667137804,0.00029436274986768156,-9.836976830949218e-05,0.004892688517456971,0.3261862878665721,-0.003218304792932519,-0.38027334,0.5,-0.09524828,-0.011489162294193412,-0.0407798568303878,152.62170797711673
0,0,846,False,1.1363802472261986,-118.95669024859383,49.039903193477784,311.34003467847697,-0.4461439225156711,0.4603474885756573,0.052631280680150855,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006378049955062881,0.006841069849575162,-0.00016143554541950134,0.0048424162607929935,0.31393640384361154,-0.003058857408265735,-0.41436818,0.5,0.26779008,-0.011363802472261986,-0.03924858103767615,152.5710955936068
0,0,847,False,1.123915469819055,-119.84539998812458,49.96058612124881,311.4090077884742,-0.44375049007258366,0.46034032530730395,0.028459999792880056,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006267337602874424,0.0107468538402273,-0.00020439917188111106,0.005799850949926213,0.14774317178442503,-0.0018581915320141059,-0.42213124,0.5,0.39796638,-0.01123915469819055,-0.018483580532687116,152.54137285837592
0,0,848,False,1.111526001716404,-120.72925312833056,50.881235245058384,311.4240397489276,-0.4413162156863677,0.460317698706718,0.00018260345648159516,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006158629532444949,0.011109862683542028,-0.00021905018179441805,0.0052301168948403,-0.023500099725131174,-0.00043453358671315443,-0.38866076,0.5,0.19144285,-0.01111526001716404,-0.0030098734121605567,152.5272477249466
0,0,849,False,1.0992136285580787,-121.60811917458372,51.80183745182275,311.38528886913053,-0.43880066690602754,0.46029565010415924,-0.025716773407747858,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006076151177490282,0.008546573708423181,-0.00020598252671315075,0.003692596883479634,-0.16106971884368942,0.0009574253151370428,-0.31390405,0.5,-0.028365016,-0.010992136285580788,-0.020139360661774956,152.49611622799924
0,0,850,False,1.086981092985639,-122.48198370035601,52.72237541169078,311.29208848814034,-0.4363172259047416,0.46025835387515934,-0.05396661569618213,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006031548177882378,0.0041827122300979284,-0.00017164014692814828,0.0016917018870030982,-0.23392990609626677,0.001908826830574474,-0.20521706,0.5,-0.18045163,-0.010869810929856389,-0.029242976304509803,152.45600344076487
0,0,851,False,1.0748355784795236,-123.35103092706794,53.6428178690076,311.13861179934526,-0.4339317511530483,0.460209752510647,-0.08386081324829948,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006025185343140108,-0.0008608174310646001,-0.0001258488638649993,-0.00011794191634153465,-0.2450747662134217,0.0023267550149434603,-0.111370146,0.5,-0.20612943,-0.010748355784795237,-0.03063572994013651,152.41461935503995
0,0,852,False,1.0627763678609958,-124.21550114397044,54.563167332755405,310.92931251421766,-0.4316819905762275,0.46016412352989455,-0.11116975005931146,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006050508806747792,-0.004342797479147343,-8.397024273539953e-05,-0.0015660820264195698,-0.1389593591260967,0.0019237079890152323,-0.06206107,0.5,-0.1405499,-0.010627763678609958,-0.017372687235498063,152.38661890412584
0,0,853,False,1.0508033985967333,-125.07574235333563,55.4834265440024,310.66801675738486,-0.42961547844024994,0.4601176186200876,-0.1370428509571614,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006084906128346636,-0.004270359600481564,-6.188630009982441e-05,-0.0013852610064056738,0.05732587383297404,0.0007429178444621268,-0.12646288,0.5,0.08479726,-0.010508033985967334,-0.007168427614474577,152.3689424425254
0,0,854,False,1.038924188570583,-125.93212209794093,56.40356932810976,310.35129413113845,-0.4277267825983339,0.46005449237711044,-0.16573194940630165,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006101431273842109,-0.00011285261508846028,-6.442706279474709e-05,-0.0007056154896502054,0.25677926690766306,-0.0003990076700231213,-0.27035603,0.5,0.46394408,-0.01038924188570583,-0.0320975683010939,152.3264556323386
0,0,855,False,1.0271457878476546,-126.78479720535559,57.32355668809051,309.9790528836973,-0.4258761014916062,0.45997169523972276,-0.19300503488227683,-176.7665551327202,146.47045830997405,320.2230023486418,-0.0061365970553643005,0.006128892004804175,-8.291059804340296e-05,-0.0022223618641426923,0.3210123918280145,-0.0010595975686949048,-0.37868086,0.5,0.7705083,-0.010271457878476546,-0.040127729141300604,152.27605644531883
0,0,856,False,1.0153987375358762,-127.6331795317186,58.24360941171024,309.6267531335498,-0.4235993638545273,0.46005643835761695,-0.16698898328706188,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006159432615399401,0.011482118049144207,-0.00010245395548350256,-0.0004291827233024265,0.24189969329508632,-0.000884912331527182,-0.40462118,0.5,0.87279034,-0.010153987375358761,-0.03023771157529878,152.23566474636817
0,0,857,False,1.0036065103362743,-128.47663725600196,59.16395161713331,309.3639970329461,-0.4210933410222274,0.4602109559202554,-0.1187907138421243,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006150003761527278,0.014331677470484217,-0.00011020761747394365,0.0006696963695141541,0.10734358079729751,-0.00020838558838859913,-0.42406577,0.5,0.8401948,-0.010036065103362744,-0.013418234012067503,152.21221044725274
0,0,858,False,0.9917293979241932,-129.3148051659549,60.084656850524766,309.21860693721516,-0.41840151234318507,0.4604012815468366,-0.056591902417103566,-176.7665551327202,146.47045830997405,320.2230023486418,-0.00615550001273894,0.014837359654856308,-0.0001037478149400729,-0.0007164944972101522,1.4516486646865012e-05,0.0005038176496355036,-0.43292663,0.5,0.7108178,-0.009917293979241933,-0.00010950223435229246,152.20218365103915
0,0,859,False,0.9797369754919595,-130.14736902056558,61.00576654582617,309.2101299095001,-0.4155612723047961,0.460608504691561,0.0142100244105102,-176.7665551327202,146.47045830997405,320.2230023486418,-0.0062016090218539495,0.013615272954705566,-8.483160805206106e-05,-0.002789599904597232,-0.07746591262895312,0.0011138695381653371,-0.44227582,0.5,0.4736532,-0.009797369754919594,-0.009690515814777015,152.18269576546945
0,0,860,False,0.967606585012898,-130.97405911045584,61.92731199497005,309.35429714452704,-0.4125986387490866,0.4608277674165171,0.09169344113126299,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006277674775302777,0.01129189435482958,-5.6914883279311154e-05,-0.0039527191832624585,-0.12772244338088912,0.001534894198103009,-0.44724438,0.5,0.12513745,-0.00967606585012898,-0.015974101320734332,152.1570455982986
0,0,861,False,0.9553335174081432,-131.79472594713363,62.84929158629055,309.6562454996127,-0.409576709809851,0.4610426616627756,0.17060357396134643,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006358149088413468,0.008105238592686161,-2.2775113288087917e-05,-0.004090366963126933,-0.1697534870344352,0.001799323154240112,-0.44599456,0.5,-0.29221225,-0.009553335174081433,-0.021226536688356258,152.12626572643615
0,0,862,False,0.9429495547887005,-132.6095183371004,63.7716142936829,310.09403751695686,-0.4067298516463362,0.461177238203394,0.22819232006683768,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006443957125563872,0.0041694088940856695,1.3951508797653107e-05,-0.004321199200512718,-0.20329231249574356,0.0018551402015713392,-0.43100858,0.5,-0.6752307,-0.009429495547887004,-0.025418336954956437,152.0914178939333
0,0,863,False,0.9305779476684697,-133.41944547585783,64.69391205826666,310.5597868172091,-0.4044050948398376,0.4611308057072379,0.23172471321743635,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006526094245573607,1.682638821189563e-05,4.7401184520148214e-05,-0.0039977402163311965,-0.20735183104698712,0.0016065481839617757,-0.39525098,0.49999994,-0.86141145,-0.009305779476684697,-0.025924573514585946,152.05618754094203
0,0,864,False,0.9182770263219002,-134.2251846347933,65.61600529886114,310.99715847733296,-0.40237832586455685,0.46101499275236685,0.21319826790621157,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006596563515595616,-0.0037951527334566036,7.267078787969675e-05,-0.0033200504356257253,-0.18314990400026787,0.0011258667208754035,-0.37355098,0.49999994,-0.88015753,-0.009182770263219002,-0.02289793169087399,152.02410683898793
0,0,865,False,0.9060651921174945,-135.02721931329734,66.53782180720876,311.3831612449025,-0.40058199968014524,0.4608711616341657,0.18579979842594083,-176.7665551327202,146.47045830997405,320.2230023486418,-0.006641477139074221,-0.006564506370957088,8.450281424797478e-05,-0.0018391725480247608,-0.12099887173478971,0.0003817514403620208,-0.3800649,0.49999994,-0.84572923,-0.009060651921174945,-0.015126681337806985,151.99991950572894
